"tweet_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","user_mentions","url_mentions","is_quote_status","lang","location","bio","website","websites","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","can_dm","can_media_tag","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at","created_at"
"1730924974976987238","ArjunNarasingha","Arjun Narasingha Kc","Arjun","Narasingha Kc","नेपालि काङ्ग्रेस तारकेस्वर गाउपालिका  प्रथम गाउपालिका सम्मेलन समुद्घाटन कार्यक्रममा
सहभागी हुँदै `
तारकेश्वर गाउँपालिका दाङ्सिंग, नुवाकोट
१६ मङसिर २०८० https://t.co/yFz4QcmkW5","329",0,17,0,0,0,false,false,false,"","",false,"ne","Nepal","CURRICULUM VITAE (CV) https://t.co/qJfasL1Zoc https://t.co/MOBBSG0gp4","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html
https://drive.google.com/file/d/0B3MYdb79KkXMR2ZMQl9sbjVWV2tmMFJ1aV9kbGh0VW50
http://arjunnarasinghakc.com",21064,292,522,1788,8598,27,0,21064,,,true,true,"https://pbs.twimg.com/profile_banners/992664616974143488/1699714322","https://www.twitter.com/ArjunNarasingha","https://pbs.twimg.com/profile_images/1642212712783683584/0x_8ZvAu_normal.jpg",false,false,"5/5/2018, 1:02:42 PM","12/2/2023, 6:05:47 PM"
"1730801838432354584","ArjunNarasingha","Arjun Narasingha Kc","Arjun","Narasingha Kc","नेपाल आंखा कार्यक्रम ~ तिलगंगा सर्जिकल आंखा केन्द्र  शुभारम्भ कार्यक्रम ~जिल्ला रेडक्रस भवन  बिदुर ,नुवाकोट मा सहभागी हुँदै । https://t.co/Uqbx9Wji6h","3268",0,38,0,1,1,false,false,false,"","",false,"ne","Nepal","CURRICULUM VITAE (CV) https://t.co/qJfasL1Zoc https://t.co/MOBBSG0gp4","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html
https://drive.google.com/file/d/0B3MYdb79KkXMR2ZMQl9sbjVWV2tmMFJ1aV9kbGh0VW50
http://arjunnarasinghakc.com",21064,292,522,1788,8598,27,0,21064,,,true,true,"https://pbs.twimg.com/profile_banners/992664616974143488/1699714322","https://www.twitter.com/ArjunNarasingha","https://pbs.twimg.com/profile_images/1642212712783683584/0x_8ZvAu_normal.jpg",false,false,"5/5/2018, 1:02:42 PM","12/2/2023, 9:56:29 AM"
"1730508725218336794","ArjunNarasingha","Arjun Narasingha Kc","Arjun","Narasingha Kc","नेपाली कांग्रेस बिदुर नगर कार्यसमितिकाे प्रथम नगर सम्मेलनमा सहभागि हुँदै, 
 नेपाली कांग्रेस पाटि कार्यालय, बिदुर ,नुवाकाेट।
१५ मंसिर २०८० https://t.co/lTeQfJ1zKj","909",0,27,0,0,0,false,false,false,"","",false,"ne","Nepal","CURRICULUM VITAE (CV) https://t.co/qJfasL1Zoc https://t.co/MOBBSG0gp4","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html
https://drive.google.com/file/d/0B3MYdb79KkXMR2ZMQl9sbjVWV2tmMFJ1aV9kbGh0VW50
http://arjunnarasinghakc.com",21064,292,522,1788,8598,27,0,21064,,,true,true,"https://pbs.twimg.com/profile_banners/992664616974143488/1699714322","https://www.twitter.com/ArjunNarasingha","https://pbs.twimg.com/profile_images/1642212712783683584/0x_8ZvAu_normal.jpg",false,false,"5/5/2018, 1:02:42 PM","12/1/2023, 2:31:46 PM"
"1729904570250490330","ArjunNarasingha","Arjun Narasingha Kc","Arjun","Narasingha Kc","नेपाली कांग्रेस झापाका नेता पूर्वसभापति, प्रजातान्त्रिक आन्दोलनका एक अथक योद्धा तथा समाज सेवी पूर्णानन्द शर्माको निधनको खबरले अत्यंत दुखित छु।दिवंगत आत्माको चीर शान्तिको कामना साथै सम्पुर्ण शोक सन्तप्त परिवारमा गहिरो समवेदना व्यक्त गर्दछु। https://t.co/8wcktfo0FN","291",0,5,0,0,0,false,false,false,"","",false,"ne","Nepal","CURRICULUM VITAE (CV) https://t.co/qJfasL1Zoc https://t.co/MOBBSG0gp4","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html
https://drive.google.com/file/d/0B3MYdb79KkXMR2ZMQl9sbjVWV2tmMFJ1aV9kbGh0VW50
http://arjunnarasinghakc.com",21064,292,522,1788,8598,27,0,21064,,,true,true,"https://pbs.twimg.com/profile_banners/992664616974143488/1699714322","https://www.twitter.com/ArjunNarasingha","https://pbs.twimg.com/profile_images/1642212712783683584/0x_8ZvAu_normal.jpg",false,false,"5/5/2018, 1:02:42 PM","11/29/2023, 10:31:04 PM"
"1729865654034210959","ArjunNarasingha","Arjun Narasingha Kc","Arjun","Narasingha Kc","RT @NCPurnaKhadka: https://t.co/7ZmrM4X64g","2",0,0,0,3,0,false,false,false,"NCPurnaKhadka","",false,"zxx","Nepal","CURRICULUM VITAE (CV) https://t.co/qJfasL1Zoc https://t.co/MOBBSG0gp4","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html
https://drive.google.com/file/d/0B3MYdb79KkXMR2ZMQl9sbjVWV2tmMFJ1aV9kbGh0VW50
http://arjunnarasinghakc.com",21064,292,522,1788,8598,27,0,21064,,,true,true,"https://pbs.twimg.com/profile_banners/992664616974143488/1699714322","https://www.twitter.com/ArjunNarasingha","https://pbs.twimg.com/profile_images/1642212712783683584/0x_8ZvAu_normal.jpg",false,false,"5/5/2018, 1:02:42 PM","11/29/2023, 7:56:25 PM"
"1728326633252323822","ArjunNarasingha","Arjun Narasingha Kc","Arjun","Narasingha Kc","नेपाली कांग्रेस बेलकाेटगडी नगर कार्यसमिति काे प्रथम नगर सम्मेलनमा सहभागी हुँदै ~
९ मंसिर २०८० बेलकाेटगढि नपा, बागखाेर, नुवाकोट https://t.co/KRAjdXTd0G","511",0,11,0,1,0,false,false,false,"","",false,"ne","Nepal","CURRICULUM VITAE (CV) https://t.co/qJfasL1Zoc https://t.co/MOBBSG0gp4","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html
https://drive.google.com/file/d/0B3MYdb79KkXMR2ZMQl9sbjVWV2tmMFJ1aV9kbGh0VW50
http://arjunnarasinghakc.com",21064,292,522,1788,8598,27,0,21064,,,true,true,"https://pbs.twimg.com/profile_banners/992664616974143488/1699714322","https://www.twitter.com/ArjunNarasingha","https://pbs.twimg.com/profile_images/1642212712783683584/0x_8ZvAu_normal.jpg",false,false,"5/5/2018, 1:02:42 PM","11/25/2023, 2:00:54 PM"
"1728078744269771170","ArjunNarasingha","Arjun Narasingha Kc","Arjun","Narasingha Kc","संविधान धारा १७ को विचार र अभिव्यक्ति स्वतन्त्रता र बिना हतियार शान्ति पूर्ण भेला हुने मौलिक अधिकार तथा स्वतन्त्रताको कानुनी प्रक्रिया बाहेक कहीं कतैबाट  नियंत्रण वा प्रतिबंधगरिनु संविधानको ठाडो उलंघन र उपहास हो।विरोध र समर्थन दुवै स्वतन्त्रता लोकतान्त्रिक पद्धतिका नैसर्गिक…","7510",0,68,4,3,6,false,false,false,"","",false,"ne","Nepal","CURRICULUM VITAE (CV) https://t.co/qJfasL1Zoc https://t.co/MOBBSG0gp4","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html
https://drive.google.com/file/d/0B3MYdb79KkXMR2ZMQl9sbjVWV2tmMFJ1aV9kbGh0VW50
http://arjunnarasinghakc.com",21064,292,522,1788,8598,27,0,21064,,,true,true,"https://pbs.twimg.com/profile_banners/992664616974143488/1699714322","https://www.twitter.com/ArjunNarasingha","https://pbs.twimg.com/profile_images/1642212712783683584/0x_8ZvAu_normal.jpg",false,false,"5/5/2018, 1:02:42 PM","11/24/2023, 9:35:53 PM"
"1727996355812143504","ArjunNarasingha","Arjun Narasingha Kc","Arjun","Narasingha Kc","श्रीमदभागवत सप्ताह धनधान्चल ज्ञान महायज्ञ तप्तेश्वर महादेव मन्दिर परिसर,ढिकुरे, नुवाकोट मा सहभागि हुँदै ~
ढिकुरे, लिखु गाउँपालिका, नुवाकोट
८ मङसिर २०८० https://t.co/1osBOVi6oc","554",0,20,0,2,0,false,false,false,"","",false,"ne","Nepal","CURRICULUM VITAE (CV) https://t.co/qJfasL1Zoc https://t.co/MOBBSG0gp4","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html
https://drive.google.com/file/d/0B3MYdb79KkXMR2ZMQl9sbjVWV2tmMFJ1aV9kbGh0VW50
http://arjunnarasinghakc.com",21064,292,522,1788,8598,27,0,21064,,,true,true,"https://pbs.twimg.com/profile_banners/992664616974143488/1699714322","https://www.twitter.com/ArjunNarasingha","https://pbs.twimg.com/profile_images/1642212712783683584/0x_8ZvAu_normal.jpg",false,false,"5/5/2018, 1:02:42 PM","11/24/2023, 4:08:30 PM"
"1727497838421225481","ArjunNarasingha","Arjun Narasingha Kc","Arjun","Narasingha Kc","हिन्दूहरूको पुनीत पर्ब हरिबोधिनी एकादशी (ठुलो एकादशी) तथा तुलसी विवाहको पवित्र उपलक्ष्यमा सबैमा हार्दिक मंगलमय शुभकामना व्यक्त गर्दछु। https://t.co/jD0vGzUTMw","807",0,29,0,0,0,false,false,false,"","",false,"ne","Nepal","CURRICULUM VITAE (CV) https://t.co/qJfasL1Zoc https://t.co/MOBBSG0gp4","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html
https://drive.google.com/file/d/0B3MYdb79KkXMR2ZMQl9sbjVWV2tmMFJ1aV9kbGh0VW50
http://arjunnarasinghakc.com",21064,292,522,1788,8598,27,0,21064,,,true,true,"https://pbs.twimg.com/profile_banners/992664616974143488/1699714322","https://www.twitter.com/ArjunNarasingha","https://pbs.twimg.com/profile_images/1642212712783683584/0x_8ZvAu_normal.jpg",false,false,"5/5/2018, 1:02:42 PM","11/23/2023, 7:07:34 AM"
"1727010065377612182","ArjunNarasingha","Arjun Narasingha Kc","Arjun","Narasingha Kc","विस्तृत शान्ति सम्झौता२०६३""को आज मंसिर५गते१८औं वर्षमा पुग्दा९ नेताको१४पटक सरकार गठन भयो।तर शान्ति सम्झौताका मूख्य कार्यसूची टुंगिन सकेन।अन्तरराष्ट्रिय मान्यता, सर्वोच्चको आदेश र सम्झौता अनुसार पीडित केन्द्रित न्याय र परिपूरणको व्यवस्था तत्काल नगरिनु विधिको शासनको धज्जी उडाउने हो।","407",0,14,0,0,0,false,false,false,"","",false,"ne","Nepal","CURRICULUM VITAE (CV) https://t.co/qJfasL1Zoc https://t.co/MOBBSG0gp4","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html
https://drive.google.com/file/d/0B3MYdb79KkXMR2ZMQl9sbjVWV2tmMFJ1aV9kbGh0VW50
http://arjunnarasinghakc.com",21064,292,522,1788,8598,27,0,21064,,,true,true,"https://pbs.twimg.com/profile_banners/992664616974143488/1699714322","https://www.twitter.com/ArjunNarasingha","https://pbs.twimg.com/profile_images/1642212712783683584/0x_8ZvAu_normal.jpg",false,false,"5/5/2018, 1:02:42 PM","11/21/2023, 10:49:20 PM"
"1725904456485650708","ArjunNarasingha","Arjun Narasingha Kc","Arjun","Narasingha Kc","आदि देव सूर्य उपासनाको महापर्व छठ ~ अस्ताउँदो र उदाउँदो सूर्य र छठ माताको पूजा, उपासना गरी भव्यता साथ मनाइदैछ।यस अवसरमा स्वदेश तथा विदेशमा रहनुभएका सम्पूर्ण नेपाली दिदीबहिनी तथा दाजुभाईहरुमा हरूमा सुख,शान्ति, समृद्धि र उत्तरोत्तर प्रगतिको हार्दिक मंगलमय शुभकामना ब्यक्त गर्दछु। https://t.co/KUMwPaRA5I","817",0,29,0,0,0,false,false,false,"","",false,"ne","Nepal","CURRICULUM VITAE (CV) https://t.co/qJfasL1Zoc https://t.co/MOBBSG0gp4","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html
https://drive.google.com/file/d/0B3MYdb79KkXMR2ZMQl9sbjVWV2tmMFJ1aV9kbGh0VW50
http://arjunnarasinghakc.com",21064,292,522,1788,8598,27,0,21064,,,true,true,"https://pbs.twimg.com/profile_banners/992664616974143488/1699714322","https://www.twitter.com/ArjunNarasingha","https://pbs.twimg.com/profile_images/1642212712783683584/0x_8ZvAu_normal.jpg",false,false,"5/5/2018, 1:02:42 PM","11/18/2023, 9:36:02 PM"
"1724626700619989316","ArjunNarasingha","Arjun Narasingha Kc","Arjun","Narasingha Kc","सम्पूर्ण दीदी बहिनी तथा दाजु बाई हरूमा भाई ~टिका २०८० को हार्दिक मंगलयमय शुभकामना !
""आयुर्लक्ष्मीर्यशोधैर्यं निर्भयत्वमरोगिता।   वाक्पटुत्वमजाङ्यञ्च 
जायतां तव सर्वदा ।""(दीदी बहिनीहरूको आशीर्वाद)दाजुभाई हरूमा दीर्घायु, समृद्धि वैभव,यशस्वी आदि जीवनका  सफलपक्षहरु सदैव  प्राप्त होस।","425",0,5,0,0,0,false,false,false,"","",false,"ne","Nepal","CURRICULUM VITAE (CV) https://t.co/qJfasL1Zoc https://t.co/MOBBSG0gp4","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html
https://drive.google.com/file/d/0B3MYdb79KkXMR2ZMQl9sbjVWV2tmMFJ1aV9kbGh0VW50
http://arjunnarasinghakc.com",21064,292,522,1788,8598,27,0,21064,,,true,true,"https://pbs.twimg.com/profile_banners/992664616974143488/1699714322","https://www.twitter.com/ArjunNarasingha","https://pbs.twimg.com/profile_images/1642212712783683584/0x_8ZvAu_normal.jpg",false,false,"5/5/2018, 1:02:42 PM","11/15/2023, 8:58:42 AM"
"1724099994255524203","ArjunNarasingha","Arjun Narasingha Kc","Arjun","Narasingha Kc","अभिव्यक्ति स्वतन्त्रता लोकतान्त्रिक समाजको मेरुदण्ड हो।यसको नियन्त्र गर्ने कुनै पनि प्रयत्न वा बहाना निरंकुशताको यात्रा हो।तर अभिव्यक्ति  स्वतन्त्रताको प्रयोग उच्छृङ्खलता र अराजकताको हदमा हुनु हुँदैन । जातीय ,धार्मिक,भौगोलिक अखण्डता र राष्ट्रिय स्वाधीनताको बिरुद्ध नक्कली परिचयमा… https://t.co/36Q839h4T1","1121",1,19,1,1,0,false,false,false,"","",false,"ne","Nepal","CURRICULUM VITAE (CV) https://t.co/qJfasL1Zoc https://t.co/MOBBSG0gp4","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html
https://drive.google.com/file/d/0B3MYdb79KkXMR2ZMQl9sbjVWV2tmMFJ1aV9kbGh0VW50
http://arjunnarasinghakc.com",21064,292,522,1788,8598,27,0,21064,,,true,true,"https://pbs.twimg.com/profile_banners/992664616974143488/1699714322","https://www.twitter.com/ArjunNarasingha","https://pbs.twimg.com/profile_images/1642212712783683584/0x_8ZvAu_normal.jpg",false,false,"5/5/2018, 1:02:42 PM","11/13/2023, 10:05:45 PM"
"1723671741917282582","ArjunNarasingha","Arjun Narasingha Kc","Arjun","Narasingha Kc","आज लक्ष्मी पूजाको पावन दिन ~धनधान्य, ऐश्वर्य र सम्पन्नता कि देवी महालक्ष्मी को पूजा अर्चना गरेर मनाइदै छ।यो पुनीत अवसरमा सबैमा हार्दिक मंगलमय शुभकामना ब्यक्त गर्दछु।
 ~~~~~~~~~~~~~~~~~~ ~~~~~~
आजकै दिन महाकवि लक्ष्मी प्रसाद देवकोटाको जन्मजयन्ती पनि हो।
महाकविका कविता संग्रहका…","754",0,14,2,0,0,false,false,false,"","",false,"ne","Nepal","CURRICULUM VITAE (CV) https://t.co/qJfasL1Zoc https://t.co/MOBBSG0gp4","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html
https://drive.google.com/file/d/0B3MYdb79KkXMR2ZMQl9sbjVWV2tmMFJ1aV9kbGh0VW50
http://arjunnarasinghakc.com",21064,292,522,1788,8598,27,0,21064,,,true,true,"https://pbs.twimg.com/profile_banners/992664616974143488/1699714322","https://www.twitter.com/ArjunNarasingha","https://pbs.twimg.com/profile_images/1642212712783683584/0x_8ZvAu_normal.jpg",false,false,"5/5/2018, 1:02:42 PM","11/12/2023, 5:44:02 PM"
"1723024128330854811","ArjunNarasingha","Arjun Narasingha Kc","Arjun","Narasingha Kc","शुभ दिपावली,नेपाल सम्बत,म्ह पूजा तथा छट पर्बको पावन अवसरमा स्वदेश तथा बिदेशमा रहनु भएका सम्पूर्ण दीदी बहिनी र दाजु भाइ हरूमा सुख,शान्ति,समृद्धि तथा उत्तरोत्तर प्रगतिको हार्दिक मंगलमय शुभकामना व्यक्त गर्दछु। https://t.co/5lE27y7Fkp","809",0,27,2,0,0,false,false,false,"","",false,"ne","Nepal","CURRICULUM VITAE (CV) https://t.co/qJfasL1Zoc https://t.co/MOBBSG0gp4","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html
https://drive.google.com/file/d/0B3MYdb79KkXMR2ZMQl9sbjVWV2tmMFJ1aV9kbGh0VW50
http://arjunnarasinghakc.com",21064,292,522,1788,8598,27,0,21064,,,true,true,"https://pbs.twimg.com/profile_banners/992664616974143488/1699714322","https://www.twitter.com/ArjunNarasingha","https://pbs.twimg.com/profile_images/1642212712783683584/0x_8ZvAu_normal.jpg",false,false,"5/5/2018, 1:02:42 PM","11/10/2023, 10:50:39 PM"
"1722983743692935621","ArjunNarasingha","Arjun Narasingha Kc","Arjun","Narasingha Kc","नेपाली कांग्रेसका संस्थापक तथा नेपालकाे प्रजातान्त्रिक आन्दोलनका अग्रणी सम्मानित नेताहरु पुर्व पार्टी सभापति सुबर्ण शम्सेरको ४७ स्मृति दिवस र लौह पुरुष गणेशमान सिहको १०९ औं जन्म जयन्तीको अवसरमा हार्दिक नमन तथा श्रद्धाञ्जली व्यक्त गर्दछु। https://t.co/QKVLakWUTc","959",0,24,0,1,1,false,false,false,"","",false,"ne","Nepal","CURRICULUM VITAE (CV) https://t.co/qJfasL1Zoc https://t.co/MOBBSG0gp4","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html
https://drive.google.com/file/d/0B3MYdb79KkXMR2ZMQl9sbjVWV2tmMFJ1aV9kbGh0VW50
http://arjunnarasinghakc.com",21064,292,522,1788,8598,27,0,21064,,,true,true,"https://pbs.twimg.com/profile_banners/992664616974143488/1699714322","https://www.twitter.com/ArjunNarasingha","https://pbs.twimg.com/profile_images/1642212712783683584/0x_8ZvAu_normal.jpg",false,false,"5/5/2018, 1:02:42 PM","11/10/2023, 8:10:10 PM"
"1722524604810580315","ArjunNarasingha","Arjun Narasingha Kc","Arjun","Narasingha Kc","श्री प्रगति शिल माध्यामिक विद्यालय द्वारा आयोजित शुभ दिपावली तथा छठ पर्व २०८० को अवसरमा साँस्कृतिक तथा सुभकामना आदनप्रदान कार्यक्रममा सहभागी हुँदै ~
बिदुर नगर पालिका-३ खड्गभज्याङं , 
नुवाकोट 
२३ कार्तिक २०८० https://t.co/Iguhfjw4ix","552",0,19,0,0,0,false,false,false,"","",false,"ne","Nepal","CURRICULUM VITAE (CV) https://t.co/qJfasL1Zoc https://t.co/MOBBSG0gp4","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html
https://drive.google.com/file/d/0B3MYdb79KkXMR2ZMQl9sbjVWV2tmMFJ1aV9kbGh0VW50
http://arjunnarasinghakc.com",21064,292,522,1788,8598,27,0,21064,,,true,true,"https://pbs.twimg.com/profile_banners/992664616974143488/1699714322","https://www.twitter.com/ArjunNarasingha","https://pbs.twimg.com/profile_images/1642212712783683584/0x_8ZvAu_normal.jpg",false,false,"5/5/2018, 1:02:42 PM","11/9/2023, 1:45:43 PM"
"1722472573748072891","ArjunNarasingha","Arjun Narasingha Kc","Arjun","Narasingha Kc","भेरी नगरपालिकाका मेयर सीपी घर्ती मगरले ‘हेलिकोप्टर आतंक बन्द गर..भनेर पीडितका नाममा हवाई पर्यटन,रमिता र भाषण नगर्न गरेको आग्रहलाई संघीय नेतृत्वले मनन गर्नैपर्छ । राज्य, दलहरू र समाजका सम्पूर्ण अंगहरू बिनाआग्रह पीडितकेन्द्रित हुनु जरुरी छ। वित्तीय स्रोतको अभावका नाममा पीडित जनताले…","1185",0,17,1,3,0,false,false,false,"","",false,"ne","Nepal","CURRICULUM VITAE (CV) https://t.co/qJfasL1Zoc https://t.co/MOBBSG0gp4","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html
https://drive.google.com/file/d/0B3MYdb79KkXMR2ZMQl9sbjVWV2tmMFJ1aV9kbGh0VW50
http://arjunnarasinghakc.com",21064,292,522,1788,8598,27,0,21064,,,true,true,"https://pbs.twimg.com/profile_banners/992664616974143488/1699714322","https://www.twitter.com/ArjunNarasingha","https://pbs.twimg.com/profile_images/1642212712783683584/0x_8ZvAu_normal.jpg",false,false,"5/5/2018, 1:02:42 PM","11/9/2023, 10:18:58 AM"
"1721441016006525322","ArjunNarasingha","Arjun Narasingha Kc","Arjun","Narasingha Kc","जाजरकोट-रुकुम भूकम्प पीडित जनतालाई राहत,उद्धार,पुनर्निर्माण र पुन:स्थापनमा ०७२को भूकम्पका गल्ती र लापरबाही नदोहोरिउन् भने ०७२ को सफलता , प्रशासनिक र प्राविधिक अनुभव पूर्ण रुपमा प्रयोग होस। स्थानीसामाजिक-सांस्कृतिक मान्यता र जिबन रक्षा आबस्यकताका  खाद्य सामग्री  नेपाली परिवेश र…","1102",0,17,0,2,0,false,false,false,"","",false,"ne","Nepal","CURRICULUM VITAE (CV) https://t.co/qJfasL1Zoc https://t.co/MOBBSG0gp4","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html
https://drive.google.com/file/d/0B3MYdb79KkXMR2ZMQl9sbjVWV2tmMFJ1aV9kbGh0VW50
http://arjunnarasinghakc.com",21064,292,522,1788,8598,27,0,21064,,,true,true,"https://pbs.twimg.com/profile_banners/992664616974143488/1699714322","https://www.twitter.com/ArjunNarasingha","https://pbs.twimg.com/profile_images/1642212712783683584/0x_8ZvAu_normal.jpg",false,false,"5/5/2018, 1:02:42 PM","11/6/2023, 1:59:55 PM"
"1720680772569546930","ArjunNarasingha","Arjun Narasingha Kc","Arjun","Narasingha Kc","जाजरकोट बारेकोट रामीडाँडा केन्द्रबिंदु भएर गएको भूकम्प बाट भएको जन ,धनको क्षति ले अत्यन्त दुखित छु।दिवङ्गत आत्मा को चिर शान्तिको कामना साथै सम्पुर्ण शोक सन्तप्त परिवारमा गहिरो समवेदना व्यक्त गर्दछु।यस दुःखद घडीमा घाइतेहरुको शीघ्र स्वास्थ्यको लाभ कामना साथै प्रभाबकारी उपचारको…","640",0,16,0,0,0,false,false,false,"","",false,"ne","Nepal","CURRICULUM VITAE (CV) https://t.co/qJfasL1Zoc https://t.co/MOBBSG0gp4","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html
https://drive.google.com/file/d/0B3MYdb79KkXMR2ZMQl9sbjVWV2tmMFJ1aV9kbGh0VW50
http://arjunnarasinghakc.com",21064,292,522,1788,8598,27,0,21064,,,true,true,"https://pbs.twimg.com/profile_banners/992664616974143488/1699714322","https://www.twitter.com/ArjunNarasingha","https://pbs.twimg.com/profile_images/1642212712783683584/0x_8ZvAu_normal.jpg",false,false,"5/5/2018, 1:02:42 PM","11/4/2023, 11:38:59 AM"
"1720409996213772607","ArjunNarasingha","Arjun Narasingha Kc","Arjun","Narasingha Kc","स्वर्गीय आमा बुवाको नाममा स्थापित ""यशोदा देवी~भगवान सिंह केसी मेमोरियल ट्रस्ट "" को १५ औं स्थापना दिवश को अवसरमा वडा दसैँ, शुभ दिपावली,नेपाल सम्बत , छट तथा ल्होछार पर्वको शुभ कामना आदान प्रदान कार्यक्रम मा सहभागी हुँदै ~ 
निजी निवास, विदुर, नुवाकोट
१७ कार्तिक २०८० https://t.co/UsWrNAb2Vt","1054",0,27,1,1,0,false,false,false,"","",false,"ne","Nepal","CURRICULUM VITAE (CV) https://t.co/qJfasL1Zoc https://t.co/MOBBSG0gp4","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html
https://drive.google.com/file/d/0B3MYdb79KkXMR2ZMQl9sbjVWV2tmMFJ1aV9kbGh0VW50
http://arjunnarasinghakc.com",21064,292,522,1788,8598,27,0,21064,,,true,true,"https://pbs.twimg.com/profile_banners/992664616974143488/1699714322","https://www.twitter.com/ArjunNarasingha","https://pbs.twimg.com/profile_images/1642212712783683584/0x_8ZvAu_normal.jpg",false,false,"5/5/2018, 1:02:42 PM","11/3/2023, 5:43:01 PM"
"1719991057503637949","ArjunNarasingha","Arjun Narasingha Kc","Arjun","Narasingha Kc","""साना किसानकाे समृद्धि कृषिकाे रूपान्तरण र उधमशिलताकाे बिकास"" भन्ने नाराका साथ ""पाथिभरा महिला साना किसान कृषि सहकारि  संस्था लि.""बेलकाेटगढीको सातौ बार्षिक साधारण सभा तथा दोश्रो अधिबेसन  उद्घाटन समारोह मा सहभागि हुँदै ~
धमले,बेलकोट गढी नपा १०
नुवाकोट 
१६ कार्तिक २०८० https://t.co/cFg7veFhhl","474",0,15,0,0,0,false,false,false,"","",false,"ne","Nepal","CURRICULUM VITAE (CV) https://t.co/qJfasL1Zoc https://t.co/MOBBSG0gp4","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html","https://arjunnkc.blogspot.com/2019/12/curriculum-vitae.html
https://drive.google.com/file/d/0B3MYdb79KkXMR2ZMQl9sbjVWV2tmMFJ1aV9kbGh0VW50
http://arjunnarasinghakc.com",21064,292,522,1788,8598,27,0,21064,,,true,true,"https://pbs.twimg.com/profile_banners/992664616974143488/1699714322","https://www.twitter.com/ArjunNarasingha","https://pbs.twimg.com/profile_images/1642212712783683584/0x_8ZvAu_normal.jpg",false,false,"5/5/2018, 1:02:42 PM","11/2/2023, 1:58:18 PM"
